25.765151515151516,-1.6136363636363633
22.692307692307693,-1.6384615384615389
14.95260663507109,-1.4218009478672986
26.28,-1.7599999999999998
24.285714285714285,-1.1428571428571432
20.22222222222222,-0.33333333333333304
26.681818181818183,0.44318181818181834
18.449612403100776,-1.2635658914728678
17.351230425055927,-0.23937360178970923
17.5,0.0
15.588377723970945,-0.37046004842614977
15.628205128205128,-0.29914529914529897
13.600896860986547,-1.609865470852018
28.864864864864863,-1.243243243243243
19.265060240963855,-1.0120481927710845
15.80295566502463,-2.3497536945812807
27.867924528301888,-0.7924528301886795
28.96969696969697,-0.7878787878787881
17.429193899782135,0.03267973856209139
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
16.970387243735765,-0.2414578587699321
16.76388888888889,-1.2256944444444446
15.00578034682081,-0.4508670520231215
26.023809523809526,-1.1904761904761907
29.785714285714285,-0.5952380952380949
17.5,0.0
24.545454545454547,-2.727272727272727
22.333333333333332,-4.555555555555555
23.083333333333332,-3.5833333333333335
27.166666666666668,-2.6666666666666665
24.0,-4.0
26.0,-2.0
26.5,-1.0
26.5,-1.0
28.2,-1.4000000000000004
26.5,-1.0
25.4,-3.05
22.642857142857142,-4.285714285714286
23.142857142857142,-3.9285714285714284
10.333333333333334,-0.7999999999999998
24.333333333333332,-1.333333333333333
24.0,-1.0
26.666666666666668,-1.333333333333333
27.583333333333332,-1.5
26.0,-0.5
30.11111111111111,-2.2222222222222223
28.036082474226806,-0.025773195876288568
23.045454545454547,-3.090909090909091
22.8,-4.5
16.098591549295776,-3.3943661971830985
23.866666666666667,-4.033333333333333
26.545454545454547,-2.272727272727273
26.0,-1.5
21.483870967741936,-0.806451612903226
25.733333333333334,-0.4666666666666668
29.0,-2.380952380952381
30.242424242424242,-1.7272727272727275
13.34319526627219,-0.1982248520710055
22.657894736842106,-3.8684210526315788
16.142857142857142,-2.172932330827068
13.713375796178344,-1.4777070063694264
22.557522123893804,-3.0530973451327434
25.5,-2.0
16.967741935483872,-1.0
16.207792207792206,-1.3701298701298699
26.105263157894736,-0.36842105263157876
29.282608695652176,-0.9565217391304346
18.480825958702066,-1.5339233038348086
17.5,0.0
17.5,0.0
17.13129102844639,-0.10722100656455158
16.712669683257918,-0.24434389140271495
13.285714285714286,-0.13445378151260545
21.872093023255815,-0.7209302325581399
13.883977900552486,-0.46961325966850787
16.660714285714285,-1.2857142857142856
22.79194630872483,-0.375838926174497
14.618589743589743,-0.6570512820512819
17.5,0.0
17.4,-0.03870967741935516
16.946902654867255,-0.16150442477876137
17.163755458515283,-0.12227074235807844
15.854117647058823,-0.0470588235294116
11.839357429718875,0.8915662650602414
14.265993265993266,-0.41750841750841783
16.420245398773005,-0.8220858895705518
17.080996884735203,-0.44548286604361387
16.119565217391305,-1.0108695652173916
17.5,0.0
17.5,0.0
16.67117117117117,-0.024774774774774855
15.950118764845605,-0.11401425178147306
17.5,0.0
14.72463768115942,0.5652173913043477
16.250847457627117,-1.5118644067796607
15.613003095975232,-0.061919504643962675
15.857954545454545,-1.2301136363636367
16.632478632478634,-1.3532763532763532
17.215217391304346,-0.06739130434782581
17.5,0.0
17.5,0.0
17.5,0.0
17.323974082073434,-0.05615550755939491
17.5,0.0
15.69083969465649,1.2404580152671754
17.522842639593907,0.1319796954314718
13.131979695431472,-0.26903553299492344
15.644859813084112,-2.046728971962617
19.894736842105264,-0.8362573099415203
15.912371134020619,-0.8994845360824746
17.5,0.0
17.074725274725274,-0.11428571428571388
16.618721461187214,-0.24657534246575352
17.161925601750546,0.041575492341356934
17.5,0.0
19.464285714285715,1.7321428571428568
12.578616352201259,0.4528301886792452
13.529411764705882,0.5058823529411764
16.533980582524272,1.033980582524272
28.048192771084338,-1.3493975903614457
15.590027700831024,-0.9252077562326866
17.5,0.0
14.227748691099476,-0.08115183246073254
14.564864864864864,-0.6621621621621623
14.076923076923077,-1.2455621301775146
16.220657276995304,-0.34272300469483596
15.5,0.0
21.1734693877551,-2.2346938775510203
13.53475935828877,-0.2085561497326207
16.526970954356848,-1.0497925311203318
20.647058823529413,-1.723529411764706
14.895833333333334,-0.875
17.5,0.0
15.578947368421053,0.0071770334928231705
14.328267477203648,-1.0
13.935714285714285,-1.9107142857142856
15.435897435897436,-0.54985754985755
14.278846153846153,-1.5352564102564106
19.41176470588235,0.2857142857142856
15.186666666666667,0.008888888888888502
15.556862745098039,0.050980392156862564
16.40625,-1.1875
16.92222222222222,-1.5555555555555554
17.26304347826087,-0.10217391304347867
17.5,0.0
12.132890365448505,-0.3588039867109636
13.75820895522388,-0.5014925373134327
12.504823151125402,-0.913183279742765
15.631840796019901,-0.5174129353233834
12.942583732057416,0.8181818181818183
13.297872340425531,-0.18297872340425503
15.232824427480915,0.14885496183206115
20.940828402366865,-1.7396449704142007
16.606666666666666,-1.25
16.473933649289098,-0.5710900473933647
17.5,0.0
12.495522388059701,-0.3253731343283581
13.69964664310954,-0.9010600706713783
14.51418439716312,-0.9787234042553195
12.33195020746888,-1.3278008298755184
17.36521739130435,-2.878260869565217
15.76595744680851,-1.8865248226950353
18.776515151515152,-0.7272727272727275
16.887788778877887,-1.6402640264026402
17.42703862660944,-0.012875536480686733
17.5,0.0
17.5,0.0
17.5,0.0
13.838709677419354,0.11559139784946204
14.720744680851064,-0.08244680851063801
13.329411764705883,-0.2735294117647058
14.93313953488372,-1.0988372093023253
15.270627062706271,-0.7920792079207919
17.11378555798687,-0.12472647702406991
17.5,0.0
14.554987212276215,-0.07161125319693085
12.832558139534884,0.5162790697674415
15.799212598425196,0.26377952755905554
17.07450980392157,-0.18823529411764728
17.817813765182187,-0.008097165991903132
