26.15625,-1.46875
25.479166666666668,-1.729166666666667
21.166666666666668,-1.916666666666667
27.0,-2.0
21.0,-1.0
24.0,-1.0
25.807692307692307,0.038461538461538325
28.55263157894737,-0.9210526315789478
31.309278350515463,-0.1546391752577323
17.5,0.0
23.155555555555555,-4.0
27.25,-1.75
16.7,-2.26
28.181818181818183,-1.4545454545454541
25.833333333333332,-1.833333333333333
28.689655172413794,-2.0344827586206895
27.5,-0.5
29.275862068965516,-1.137931034482759
29.644736842105264,0.11842105263157876
17.5,0.0
14.948849104859335,-0.4578005115089514
15.848184818481847,-0.9504950495049505
15.071651090342678,-0.8629283489096577
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
16.02097902097902,-0.11888111888111919
22.946969696969695,-1.6439393939393936
16.81560283687943,-1.1418439716312054
14.712,-0.5759999999999996
25.61111111111111,-1.166666666666667
29.583333333333332,-1.25
28.5,0.0
25.0,-2.6666666666666665
22.333333333333332,-4.333333333333333
25.0,-3.0
26.0,-3.0
24.0,-4.0
26.0,-1.0
27.0,-1.0
14.0,0.0
28.5,-1.0
27.0,-1.0
25.083333333333332,-3.25
22.714285714285715,-4.0
24.0,-3.5
12.666666666666666,-1.0
24.0,-2.0
24.0,-1.0
27.0,-1.0
27.8,-1.5999999999999996
26.0,0.0
29.0,-2.0
28.5,0.0
23.5,-3.25
22.714285714285715,-4.428571428571429
20.5,-4.277777777777778
23.307692307692307,-4.0
26.0,-2.0
26.5,-2.0
24.2,-0.7999999999999998
25.0,-0.5
28.285714285714285,-2.2857142857142856
30.5,-1.75
17.752747252747252,-0.6648351648351651
23.0,-4.368421052631579
23.625,-2.8333333333333335
14.240963855421686,-1.2771084337349397
26.12121212121212,-3.696969696969697
25.0,-2.3
25.0,-1.0
23.333333333333332,-1.5882352941176467
24.357142857142858,-0.14285714285714324
29.125,-0.875
31.141414141414142,-0.43434343434343425
16.490521327014218,-0.31753554502369674
13.742138364779874,-1.4025157232704402
13.904191616766466,-1.2455089820359282
19.412371134020617,-0.463917525773196
24.25,-3.3214285714285716
25.391304347826086,-1.5652173913043477
21.122448979591837,-0.5510204081632653
15.443548387096774,-1.016129032258065
25.813953488372093,-0.41860465116279055
29.08,-1.3200000000000003
19.666666666666668,-0.731182795698925
16.647058823529413,-1.5294117647058822
12.318181818181818,-0.9876033057851243
13.347169811320756,-0.35094339622641524
18.715976331360945,-1.8047337278106506
20.375,-1.125
20.123287671232877,-0.09589041095890405
13.432258064516128,-0.4774193548387098
23.42105263157895,0.1578947368421053
27.65671641791045,-0.9701492537313436
17.857894736842105,-0.9947368421052634
17.5,0.0
16.204301075268816,-0.67741935483871
18.683168316831683,-0.2772277227722775
15.692737430167599,-2.2513966480446927
25.071428571428573,-1.75
21.97142857142857,-1.2857142857142856
11.04,0.7599999999999998
21.196969696969695,-2.242424242424242
27.822580645161292,-1.193548387096774
26.84931506849315,-2.835616438356164
17.5,0.0
16.817777777777778,-0.05999999999999961
18.096,0.13199999999999967
14.810077519379846,-1.8488372093023253
14.96078431372549,-2.6823529411764704
25.68,-0.7599999999999998
25.058823529411764,-0.3235294117647056
14.22340425531915,-0.03191489361702171
15.066666666666666,-1.8250000000000002
25.22222222222222,-0.6888888888888891
28.71153846153846,-1.1538461538461542
17.949602122015914,-0.7374005305039786
19.230215827338128,-0.9064748201438846
14.158139534883722,-1.0
14.301020408163266,2.1887755102040813
22.201612903225808,-2.814516129032258
19.0,-1.0
23.5,-1.0
15.051724137931034,0.017241379310345195
12.613861386138614,0.9801980198019802
28.27777777777778,-1.3611111111111107
29.07843137254902,-1.431372549019608
17.483490566037737,-0.32547169811320753
12.639296187683284,-0.10557184750733128
21.075757575757574,-2.4696969696969697
12.612244897959183,-2.3469387755102042
16.578512396694215,-0.8099173553719012
25.233333333333334,-3.033333333333333
24.761904761904763,-2.142857142857143
20.134615384615383,-0.11538461538461497
12.99047619047619,-0.6761904761904765
27.0,-1.441860465116279
27.283333333333335,-0.4833333333333334
29.549295774647888,-0.887323943661972
14.69620253164557,0.012658227848101333
21.82089552238806,-3.1194029850746268
18.611764705882354,-2.988235294117647
13.758389261744966,-0.16107382550335547
23.887096774193548,-3.838709677419355
26.62162162162162,-2.3513513513513513
22.5,-1.2000000000000002
13.606060606060606,0.06818181818181834
25.425925925925927,-1.3703703703703702
27.603448275862068,-0.8620689655172411
20.79047619047619,-2.0095238095238095
17.5,0.0
21.555555555555557,-3.3555555555555556
23.02,-1.4800000000000004
15.516949152542374,-1.6525423728813555
24.8125,-1.5625
24.22222222222222,-1.4444444444444446
23.727272727272727,-1.5454545454545459
11.409090909090908,0.30681818181818166
26.634146341463413,-1.7317073170731705
27.035714285714285,-1.2678571428571432
22.567010309278352,-2.402061855670103
17.5,0.0
11.568690095846645,-0.15015974440894553
20.741935483870968,-3.274193548387097
17.548076923076923,-1.240384615384615
21.666666666666668,-1.9523809523809526
22.75,-2.875
25.263157894736842,-2.1842105263157894
25.7,-1.4000000000000004
27.135135135135137,-2.027027027027027
19.19463087248322,-2.6375838926174495
17.5,0.0
17.349137931034484,-0.006465517241379004
17.5,0.0
19.151515151515152,-4.484848484848484
22.192307692307693,-1.6923076923076925
16.733333333333334,-0.7866666666666671
13.520408163265307,-1.4489795918367347
26.296875,-4.078125
24.415584415584416,-1.5454545454545459
17.481865284974095,0.059585492227979486
13.976063829787234,-0.06382978723404253
21.069767441860463,0.5348837209302326
14.867924528301886,0.0
14.232,-0.5279999999999996
26.47761194029851,-1.0149253731343286
23.166666666666668,-1.5
20.2,0.4375
10.698412698412698,-3.611111111111111
12.15,-1.4249999999999998
26.228070175438596,-2.4210526315789473
27.256410256410255,-1.9102564102564106
19.41509433962264,0.11320754716981174
22.49122807017544,-1.3508771929824563
17.194444444444443,0.13888888888888928
17.833333333333332,-2.1228070175438596
15.778378378378378,-0.3027027027027023
26.91304347826087,-0.5652173913043477
23.492753623188406,-1.9275362318840576
22.40909090909091,-3.272727272727273
13.47107438016529,-0.008264462809917106
14.037974683544304,-2.037974683544304
22.384615384615383,-2.423076923076923
27.291666666666668,-2.2083333333333335
24.05217391304348,-2.0956521739130434
22.466666666666665,-0.9555555555555557
21.75,-1.125
16.08433734939759,-1.3493975903614457
14.053846153846154,0.09230769230769198
19.7,-1.5333333333333332
21.054054054054053,-1.378378378378378
18.294117647058822,-1.5
10.081818181818182,-3.609090909090909
25.29310344827586,-3.9482758620689653
26.92753623188406,-1.4637681159420293
16.875,-0.7794117647058822
17.5,0.0
19.03921568627451,0.9019607843137258
23.305555555555557,-1.6944444444444446
19.756756756756758,-1.135135135135135
13.08421052631579,-0.3157894736842106
19.34285714285714,-0.5428571428571427
22.523809523809526,-1.666666666666667
21.333333333333332,-1.7333333333333334
13.81159420289855,-2.2318840579710146
13.917431192660551,-1.6055045871559637
19.677419354838708,-2.5483870967741935
25.08,-2.76
17.076470588235296,-0.2999999999999998
17.55939524838013,0.05399568034557234
22.142857142857142,-2.0408163265306123
21.551724137931036,0.068965517241379
16.931818181818183,-0.6136363636363633
13.093333333333334,-0.6799999999999997
20.233333333333334,-0.9333333333333336
21.0,-1.7368421052631575
19.9,-1.0
17.77777777777778,-2.0
10.954128440366972,1.5412844036697244
19.55,-4.35
25.91044776119403,-3.1791044776119404
26.274725274725274,-2.087912087912088
18.817174515235457,0.5457063711911356
23.263157894736842,-2.4473684210526314
20.387096774193548,-0.967741935483871
17.38235294117647,0.20588235294117663
10.7125,0.25
19.92,-1.4800000000000004
21.5,-0.7222222222222223
18.25,-1.25
20.333333333333332,-1.333333333333333
17.11320754716981,-3.188679245283019
26.557142857142857,-1.7571428571428571
24.547169811320753,-3.311320754716981
17.68,-0.24235294117647044
17.5,0.0
15.118226600985222,-0.02216748768472865
21.479166666666668,-0.791666666666667
18.023255813953487,1.9534883720930232
17.07843137254902,-0.6470588235294121
13.971153846153847,-2.480769230769231
23.08108108108108,-1.5135135135135132
11.0,-1.0
19.416666666666668,-0.833333333333333
11.253731343283581,-3.4029850746268657
22.176470588235293,-1.2058823529411766
18.107142857142858,-2.607142857142857
26.08641975308642,-2.8271604938271606
18.950155763239877,-0.4828660436137069
17.5,0.0
20.3,-0.7000000000000002
17.653846153846153,0.11538461538461497
15.962962962962964,2.166666666666666
14.88888888888889,-2.4305555555555554
19.379310344827587,-1.9655172413793105
18.14814814814815,-1.5555555555555554
20.0,-2.0
18.5,-1.666666666666667
17.894736842105264,-2.3684210526315788
13.5,-3.6875
18.5,-2.75
18.866666666666667,-2.6
27.019607843137255,-1.4705882352941178
25.5,0.0
16.0,0.0
17.238095238095237,-4.0476190476190474
19.4,-2.4
11.0,3.0
18.214285714285715,-0.7142857142857144
16.0,-2.0
20.0,-0.5
14.5,-2.0
17.0,-0.33333333333333304
25.8015873015873,0.007936507936507908
17.5,0.0
17.5,0.0
17.5,0.0
13.28048780487805,0.7134146341463419
17.5,0.0
14.0,0.0
16.0,-1.7272727272727275
18.5,-1.0
18.333333333333332,-1.0
18.5,-1.0
17.8,-0.5999999999999996
17.0,-1.25
17.333333333333332,-0.666666666666667
16.0,-1.0
17.333333333333332,-0.666666666666667
24.0,0.0
16.757918552036198,-0.22171945701357476
17.73015873015873,1.9523809523809526
16.333333333333332,1.5999999999999996
10.438271604938272,0.08641975308642014
29.164383561643834,-0.30136986301369895
11.658227848101266,-0.018987341772152
18.142857142857142,-2.2857142857142856
17.2,-1.4000000000000004
17.5,-1.5
17.666666666666668,-1.666666666666667
17.5,-1.0
16.666666666666668,-1.333333333333333
17.0,-1.0
17.0,-1.0
17.0,-1.0
25.0,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
14.5,0.0
17.5,-0.25
15.0,-1.0
16.0,-1.0
16.0,-1.0
17.0,-0.75
17.0,-1.0
18.0,-0.5
16.75,-0.75
18.5,-0.5
27.311557788944725,-0.32663316582914614
18.0,0.0
17.5,0.0
17.5,0.0
7.575268817204301,0.07526881720430101
14.866492146596858,-0.25916230366492155
17.5,0.0
12.0,0.0
15.692307692307692,0.1538461538461542
18.0,-0.5
16.833333333333332,-0.33333333333333304
15.0,-1.0
7.0,0.0
15.5,-1.0
16.0,-1.0
17.0,-2.0
16.75,-0.75
16.285714285714285,-1.5714285714285712
12.440944881889763,-0.11023622047244075
16.558823529411764,-0.382352941176471
15.842105263157896,0.4210526315789478
14.588235294117647,2.0588235294117645
25.71508379888268,-0.0893854748603351
25.804347826086957,-0.21739130434782616
12.0,0.0
15.0,0.0
16.5,-1.0
18.2,-0.40000000000000036
16.5,-1.0
16.0,-1.0
13.0,0.0
16.0,-1.0
16.5,-1.0
16.5,-1.0
16.0,-1.5
23.0,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
13.5,0.0
14.105263157894736,1.6842105263157894
15.0,0.33333333333333304
16.0,-0.5
16.0,-1.25
16.0,-1.0
15.5,-1.0
16.0,-1.0
15.5,-1.0
15.5,-1.0
15.0,-1.0
15.8,-1.5999999999999996
14.8,-1.4000000000000004
14.285714285714286,-1.6428571428571432
13.894736842105264,-2.1052631578947367
14.5,-1.2777777777777777
29.01851851851852,-0.37037037037037024
14.15748031496063,0.005249343832020692
8.58252427184466,-2.796116504854369
15.0,-1.0
15.8,-0.40000000000000036
14.5,-1.0
14.5,-1.0
14.5,-1.0
15.5,-1.0
15.0,-1.0
15.0,-1.0
15.5,-1.5
15.666666666666666,-0.666666666666667
23.0,0.0
17.5,0.0
17.5,0.0
16.573363431151243,0.03160270880361171
17.5,0.0
15.553398058252426,-0.07524271844660202
17.5,0.0
13.0,0.0
13.5,0.5
14.25,0.625
13.5,0.0
15.2,-0.5999999999999996
14.8,-1.4000000000000004
14.8,-0.5999999999999996
14.5,-1.0
15.0,-1.0
14.0,-1.0
15.0,-1.0
15.25,-1.25
14.875,-2.125
29.951219512195124,-0.4146341463414638
18.0,0.0
17.5,0.0
17.5,0.0
13.340782122905027,0.1368715083798886
16.0,0.0
9.0,0.0
14.0,0.0
14.875,-0.125
13.0,0.0
15.0,-0.5
13.5,0.0
14.5,-0.5
16.5,-0.5
7.0,-1.0
15.8,-0.5999999999999996
15.0,-2.0
14.4,-1.7999999999999998
15.11111111111111,-1.333333333333333
14.28125,1.78125
15.428571428571429,-0.03571428571428559
15.045454545454545,1.8181818181818183
8.755274261603375,0.2616033755274261
5.7894736842105265,-0.060150375939850065
12.222222222222221,0.8888888888888893
15.0,1.0
11.0,2.0
15.0,0.0
10.0,0.0
14.0,-1.0
16.0,-1.0
12.0,-1.0
14.0,-1.0
16.5,-1.0
15.0,-1.5
16.0,-1.2857142857142856
16.3,-1.0999999999999996
15.363636363636363,0.1363636363636367
16.066666666666666,0.5999999999999996
29.9375,0.29166666666666696
17.5,0.0
12.601190476190476,0.18154761904761862
15.5,0.75
15.333333333333334,0.0
15.5,0.0
15.0,-1.0
15.5,-1.0
15.0,-1.0
16.5,-1.0
15.0,-1.0
15.5,-1.0
15.5,-1.0
16.0,-1.5
16.0,-1.5
16.41176470588235,-0.35294117647058787
16.066666666666666,0.5999999999999996
16.153846153846153,-0.384615384615385
17.530066815144767,-0.00890868596881944
13.0,0.0
15.333333333333334,0.666666666666667
15.5,0.20000000000000018
15.0,0.5
15.0,0.0
15.5,-1.0
15.8,-0.5999999999999996
15.5,-1.0
15.0,-1.0
16.0,-2.0
16.0,-1.0
16.5,-1.0
16.75,-1.25
16.666666666666668,-0.833333333333333
15.4,0.5499999999999998
16.066666666666666,0.5999999999999996
28.341176470588234,0.02941176470588225
15.037593984962406,0.010025062656641381
7.699530516431925,0.0
15.0,0.5
16.0,0.5
15.5,-0.125
16.0,-1.0
16.0,-1.0
16.0,-1.0
16.5,-1.0
16.5,-1.0
17.0,-1.0
16.0,-1.5
17.0,-1.5
15.8,-1.5999999999999996
16.22,-0.8799999999999999
5.9411764705882355,-0.17647058823529438
7.545454545454546,-0.40909090909090917
14.5,-1.5909090909090908
15.0,-2.5
16.0,0.0
16.4,-1.2000000000000002
16.166666666666668,-0.16666666666666696
15.0,-1.0
15.333333333333334,-0.666666666666667
12.0,-1.0
16.0,-1.0
15.5,-1.0
17.0,-2.0
16.5,-1.5
15.5,-2.5
15.5,-2.5
17.346153846153847,0.5384615384615383
7.404371584699454,-0.10928961748633892
8.93859649122807,0.18421052631578938
12.0,0.0
15.666666666666666,0.33333333333333304
15.333333333333334,0.0
15.5,1.0
16.0,0.5
17.0,-1.0
16.0,-1.0
16.0,-1.0
16.0,-1.0
16.5,-1.0
16.0,-1.75
15.5,-2.5
16.5,-2.0
16.6,-1.7999999999999998
12.661538461538461,-0.23076923076923084
15.112021857923498,-0.26502732240437155
17.5,0.0
9.5,0.0
16.0,1.0
15.333333333333334,1.0
16.125,0.125
15.5,0.5
17.0,-1.0
15.0,-1.0
16.0,-1.0
17.0,-2.0
17.0,-1.0
16.5,-1.5
16.8,-1.4000000000000004
16.5,-1.5
16.0,-1.0
17.58823529411765,0.117647058823529
27.205882352941178,0.10784313725490158
13.5,0.0
16.3,-0.20000000000000018
17.0,0.0
15.636363636363637,0.09090909090909083
17.0,-0.5
15.0,0.0
17.5,-1.0
16.0,-1.0
16.5,-1.0
16.0,-1.0
17.0,-0.5
17.0,-0.75
16.285714285714285,-1.5714285714285712
17.0,-1.5
16.833333333333332,-1.833333333333333
18.155313351498638,-0.15531335149863779
15.5,0.0
15.9375,-0.125
16.0,0.5
15.875,0.875
16.6,-0.20000000000000018
16.2,0.0
16.0,-1.0
16.0,0.0
17.0,-1.0
16.0,-1.0
17.0,-2.0
16.0,-1.5
17.0,-1.5
17.0,-1.5
17.0,-1.5
17.57894736842105,-0.6315789473684212
11.079734219269103,0.029900332225913928
12.206611570247935,-0.28512396694214903
16.555555555555557,-0.11111111111111072
17.0,0.0
16.2,0.40000000000000036
16.714285714285715,-0.4285714285714288
15.071428571428571,0.4285714285714288
16.333333333333332,-0.33333333333333304
15.0,-1.0
16.0,-1.0
17.0,-1.0
16.5,-1.5
17.0,-1.0
16.2,-1.4000000000000004
16.0,-2.0
16.0,-1.0
28.93877551020408,0.0
16.36842105263158,0.027459954233409967
17.0,-0.5
17.5,-0.875
16.363636363636363,-0.09090909090909083
17.0,-0.5
16.5,-0.5
15.0,-1.0
17.0,-0.25
14.0,-2.0
16.5,-1.0
16.8,-1.4000000000000004
17.5,-0.5
17.5,-1.0
16.0,-1.5
16.0,-1.0
23.037037037037038,0.018518518518518157
14.5,0.0
16.692307692307693,0.6923076923076925
18.0,-1.0
16.714285714285715,-0.4285714285714288
16.285714285714285,0.4285714285714288
16.5,0.5
16.0,0.0
17.0,-1.0
17.5,-1.0
16.5,-1.0
16.0,-1.5
15.166666666666666,-2.5
16.5,-1.5
16.5,-2.0
17.0,-2.5
23.536977491961416,0.009646302250803984
12.0,0.0
17.0,1.0
16.125,0.125
17.2,0.40000000000000036
17.125,0.125
16.0,0.5
16.0,0.0
16.0,-1.0
17.0,-2.0
17.333333333333332,-2.3333333333333335
16.666666666666668,-2.3333333333333335
17.8,-1.4000000000000004
17.666666666666668,-2.3333333333333335
18.8,-1.5999999999999996
28.377245508982035,-0.3053892215568865
12.618768328445748,-0.04398826979472137
17.88888888888889,0.22222222222222232
18.125,-0.875
17.5,0.0
17.5,0.5
17.5,0.5
16.0,0.0
15.0,-1.0
17.0,-1.0
17.714285714285715,-2.4285714285714284
18.666666666666668,-2.3333333333333335
19.0,-2.0
18.666666666666668,-2.3333333333333335
18.5,-2.0
22.0,0.0
9.283464566929133,0.023622047244094446
18.125,0.125
18.875,-0.125
18.5,0.5
18.5,-0.20000000000000018
17.0,0.0
16.0,-1.0
19.5,-1.0
18.2,-2.4
17.75,-1.75
18.2,-2.4
18.666666666666668,-2.3333333333333335
20.0,-2.0
26.0,0.0
9.159362549800797,-0.007968127490039834
19.0,0.5
18.5,0.0
19.5,0.0
19.333333333333332,-0.33333333333333304
18.5,0.5
17.0,-1.0
19.0,-1.0
18.0,-2.5
19.0,-2.0
18.5,-2.0
19.5,-2.0
19.8,-1.5999999999999996
26.0,0.0
18.5,0.0
17.666666666666668,1.8888888888888893
19.0,0.5
18.5,1.0
19.5,0.5
19.0,0.0
19.0,-1.0
20.0,-1.0
19.0,-2.25
19.333333333333332,-1.666666666666667
20.666666666666668,-1.333333333333333
20.0,-2.0
20.0,-1.5
18.5,0.0
20.666666666666668,-0.11111111111111072
19.0,1.5
19.0,0.5
17.5,1.5
20.0,0.5
19.0,0.0
21.0,-2.0
20.0,-2.0
19.5,-2.0
20.5,-2.0
20.0,-2.0
20.0,-1.75
21.0,-1.5
20.142857142857142,-0.2857142857142856
19.0,0.5
20.0,0.0
19.8,-0.5999999999999996
20.285714285714285,0.4285714285714288
18.0,0.0
20.0,-2.0
19.5,-2.5
20.0,-2.25
19.5,-2.5
19.8,-2.6
21.2,-1.7999999999999998
20.4,-1.7999999999999998
19.875,0.875
20.636363636363637,0.09090909090909083
19.636363636363637,1.0909090909090908
20.5,0.5
20.0,0.5
21.0,0.5
21.0,-1.0
19.8,-2.4
19.0,-2.0
20.2,-1.7999999999999998
19.833333333333332,-2.3333333333333335
20.5,-2.3333333333333335
20.166666666666668,-2.6666666666666665
18.636363636363637,1.0909090909090908
20.3,0.7999999999999998
19.5,0.20000000000000018
20.5,0.5
20.5,0.5
21.4,0.20000000000000018
20.0,-1.0
21.0,-1.5
20.8,-1.5999999999999996
22.0,-2.0
21.0,-2.0
21.5,-2.0
22.0,-2.0
20.363636363636363,-0.09090909090909083
21.5,-0.7999999999999998
21.5,-0.5
20.5,-0.5
21.166666666666668,0.16666666666666696
21.8,0.40000000000000036
21.0,-1.0
20.714285714285715,-1.5714285714285712
20.0,-2.0
21.5,-2.0
22.5,-2.0
21.0,-2.0
20.5,-2.5
20.0,0.833333333333333
21.0,-0.5
22.2,-0.5999999999999996
20.666666666666668,-0.666666666666667
21.5,0.0
22.0,0.0
22.5,-0.5
21.714285714285715,-0.5714285714285712
21.22222222222222,-1.5555555555555554
22.5,-1.0
21.0,-1.666666666666667
21.5,-2.0
22.0,-1.75
21.0,-1.25
21.8,-0.5999999999999996
21.2,0.0
20.0,-0.5
21.5,-0.33333333333333304
21.714285714285715,-0.4285714285714288
21.5,-0.5
21.25,-0.75
20.833333333333332,-2.3333333333333335
20.0,-1.5
19.5,-2.0
21.0,-2.25
20.0,-2.25
21.0,0.0
20.0,0.5
20.666666666666668,0.33333333333333304
21.0,0.0
20.5,0.0
20.5,-0.33333333333333304
21.5,0.5
19.5,-2.5
19.0,-3.0
18.8,-2.6
22.0,-1.0
18.5,-2.3333333333333335
19.0,-3.0
20.0,-1.0
18.0,1.2857142857142856
20.0,0.5
19.0,0.0
